Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
be4085ba88730b7cd56ffb2032f77fc3880a2344647cc61d88e3ffc5f5d056e1,2012-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.406852,53.049580,On or near HIGH STREET,E01019458,Amber Valley 008D,Offender given a drugs possession warning
bc24e346cc1a5a87e1771ea9c9be4bab12fa1a065dc5d38cebba9ae7e81849c6,2012-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.430926,52.897823,On or near Supermarket,E01013473,Derby 025B,Suspect charged
0995353dc0654e667a0e46666121c692e0c96267b7d0e12f9629e0e0fcdea22a,2012-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.446389,53.256213,On or near LITTLEMOOR,E01019571,Chesterfield 004E,Suspect charged
b9f54706e356bb0315b95bafee2775ab74cc61fe1d9e150f57b200e9bf462f02,2012-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.525487,53.134224,On or near BROOKFIELD WAY,E01019627,Derbyshire Dales 005E,Suspect charged
47d7ead4b9f7a35c244744787a88cab4ee8c3f9948e5fbc680e64c63d44e9b73,2012-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.984453,53.448640,On or near MELANDRA CASTLE ROAD,E01019729,High Peak 002B,Local resolution
e97ef54f6bc9a9a0c360ce31678e03806d03c3f06c936b072d08fd7a7b29899a,2012-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.560569,52.772628,On or near WEST STREET,E01019877,South Derbyshire 009B,Local resolution
850143714d40e96ea3ac4ffd84325a37ec02253ae14115732c99a9cd69e55e4b,2012-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.435030,52.898931,On or near WILDSMITH STREET,E01013473,Derby 025B,Suspect charged
72e5e265664cf3bedb6baa9c2f3ccc3e8e045b33284a2fe88419ed04d4026dc6,2012-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.482804,52.915581,On or near SPA LANE,E01013480,Derby 016A,Offender given a drugs possession warning
f8edb8f1674f8213eb3f0f0340be018b7e317337ed099703df00b02e0eb21ec1,2012-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.509231,52.926039,On or near THURCROFT CLOSE,E01013548,Derby 009A,Offender given a drugs possession warning
53fa1dd2a6e97e7875dc6f1787f957f39b83678c2c57faed0cd95823b316dd88,2012-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.447949,52.870809,On or near BALGONIE COURT,E01033169,Derby 030F,Suspect charged
