Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
83920993190e5eac17a5546725038c6e951deb88cdbecace66de724457ee60f0,2012-05,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
456251d0a04dac010a7023ef78967a3ff97f396ae406cc41d5f1ea28669486ea,2012-05,Dorset Police,Dorset Police,-1.985815,50.799812,On or near Parking Area,E01020428,East Dorset 010C,Investigation complete; no suspect identified
a6d4e76d6ae920646c1d343ea34442007559e6f5f9487150084b824aed4cbab6,2012-05,Dorset Police,Dorset Police,-2.456427,50.609477,On or near Parking Area,E01020554,Weymouth and Portland 004B,Investigation complete; no suspect identified
361679d7b15c2e3ef178ef901cec6f8e66c9bc101b9132ce07c9a0f04ee67515,2012-05,Dorset Police,Dorset Police,-2.366531,50.742187,On or near Parking Area,E01020540,West Dorset 004E,Investigation complete; no suspect identified
ed7d82a179eec65713929a1fdaff4133a61c36c271fb16fe7b62c1ad6b90b0f5,2012-05,Dorset Police,Dorset Police,-1.863696,50.722145,On or near CHRISTCHURCH ROAD,E01015285,Bournemouth 021A,Investigation complete; no suspect identified
e4f844c68ff5d6efd28b4fe875b8b887db5655f1153023b926864e120c688e2d,2012-05,Dorset Police,Dorset Police,-1.850460,50.732569,On or near Supermarket,E01015294,Bournemouth 015C,Investigation complete; no suspect identified
dd6568da88bbe70b79276a649b703f4f1bfc0fa69fdc3ff7dbe8f85678c3a5c7,2012-05,Dorset Police,Dorset Police,-1.992384,50.712854,On or near BRIDGE APPROACH,E01032661,Poole 015H,Investigation complete; no suspect identified
0b7f3a6e0102c27239b7e911efe1038d7de41dc9213316c3c96f8542124c5938,2012-05,Dorset Police,Dorset Police,-1.844770,50.752094,On or near Supermarket,E01015339,Bournemouth 008B,Investigation complete; no suspect identified
0bcf5b3c663dcb21f06255858e3dfe655d86b1d43ae05cad37b0b3eb0115693a,2012-05,Dorset Police,Dorset Police,-1.922116,50.749356,On or near WALLISDOWN ROAD,E01015381,Poole 007B,Investigation complete; no suspect identified
7e49c9a7d34289aeb1d76d60e47638607e0f4bae37d61a17195665c141a10937,2012-05,Dorset Police,Dorset Police,-1.930069,50.729263,On or near SHILLITO ROAD,E01015390,Poole 010A,Investigation complete; no suspect identified
1f6216ec06c365d350b0cd64adc2b7407952a882db61dab6f2884ae7d11761e3,2012-05,Dorset Police,Dorset Police,-1.906675,50.723167,On or near Pedestrian Subway,E01015403,Poole 018B,Investigation complete; no suspect identified
4b79abc7f3df5816d2ab10b50ba1176549930ca948db16f0fd7850fa17d9bea7,2012-05,Dorset Police,Dorset Police,-1.937260,50.766334,On or near MONKS WAY,E01015435,Poole 002B,Investigation complete; no suspect identified
c09f70049199ae2a4f6868d26b453eedbe8bce6de4af99c12869f28c45f80ea7,2012-05,Dorset Police,Dorset Police,-1.941234,50.728630,On or near RANDOLPH ROAD,E01015460,Poole 013B,Investigation complete; no suspect identified
bae78ff1a64c6811238ad696758846cea0798fafab7859733f54d89e69d14b61,2012-05,Dorset Police,Dorset Police,-1.888468,50.742189,On or near TALBOT HILL ROAD,E01015360,Bournemouth 012D,Investigation complete; no suspect identified
6a39aa7f3464d2c0709e06da78e993ae9e3fb6c639c432391aa11881fbe85fb9,2012-05,Dorset Police,Dorset Police,-2.571509,50.779518,On or near STATION ROAD,E01020534,West Dorset 003F,Investigation complete; no suspect identified
520524eff50624ccd85e247c22531899238a4fa08e01682e78e3b70c949ee822,2012-05,Dorset Police,Dorset Police,-2.204729,50.778841,On or near STONEY LAWN,E01020432,North Dorset 008C,Investigation complete; no suspect identified
