Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
642f3f1f694a576471a78a1567ead9392991f258dc1029832e0f4b28d58c54a2,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.017598,51.780164,On or near Springle Lane,E01023317,Broxbourne 001B,Burglary,Investigation complete; no suspect identified,
bef578d24b306786718066af2dfd5289dc73ca8eb4bb768d954ca48bc2153f77,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015073,51.776246,On or near Boreham Mews,E01023317,Broxbourne 001B,Criminal damage and arson,Investigation complete; no suspect identified,
5b4f40a4977bb1dff856fa6ba9d1dc76a000ebf35e0c578dc53f94dd81f3afdc,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015961,51.775838,On or near Plomer Avenue,E01023317,Broxbourne 001B,Criminal damage and arson,Investigation complete; no suspect identified,
4b22d10ffad9aa825f940e5580f377216cea06f5b06fca217f5b2aff79f48fd1,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Criminal damage and arson,Investigation complete; no suspect identified,
a9cd0cc21165df5410b37d6fb513c72468a9d6374168391b0b775f7a7739579e,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.018011,51.777015,On or near Ellis Close,E01023317,Broxbourne 001B,Criminal damage and arson,Investigation complete; no suspect identified,
f7a32bddbb931e2b5535719a5f9ffa37ed4adbdf1796e10856ea7647fe171ed2,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.013551,51.778891,On or near Galley Green,E01023317,Broxbourne 001B,Drugs,Offender given a caution,
def88074b25b09673e24e96287a1b4916de140684f951727a269ff22f079ac3d,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015961,51.775838,On or near Plomer Avenue,E01023317,Broxbourne 001B,Vehicle crime,Investigation complete; no suspect identified,
1b8c5e2c37cd5b4eb597c15095cece5cff20e0431727f338293d971de5f61285,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015737,51.777633,On or near Park/Open Space,E01023317,Broxbourne 001B,Violent crime,Offender given community sentence,
d6edbf57daafadce965da79f5155348a57de69f690f1e91cb6a59d2159189453,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015073,51.776246,On or near Boreham Mews,E01023317,Broxbourne 001B,Violent crime,Investigation complete; no suspect identified,
f604db896d016202992fb3f5a86d09af56c2a93f2847c274ac736349d8e5f782,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.013929,51.780192,On or near Petrol Station,E01023317,Broxbourne 001B,Violent crime,Offender given conditional discharge,
e41eecc43a607bf8f53be7f11035df8b47d8bbd5aeb451e3a28288d2c4530d33,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.017539,51.775550,On or near Auber Close,E01023317,Broxbourne 001B,Violent crime,Investigation complete; no suspect identified,
a7ed8c8a30f38d8f5eb2bfa025c340978fb924c426b9b573f1d030feeab9ece4,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015073,51.776246,On or near Boreham Mews,E01023317,Broxbourne 001B,Other crime,Under investigation,
2ecd9c3e33c8bb74afa1871e3341c8f9c786f3b18f0040b37abe30eeea6a64c4,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.013929,51.780192,On or near Petrol Station,E01023317,Broxbourne 001B,Other crime,Investigation complete; no suspect identified,
,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.006736,51.776959,On or near Bridle Way (North),E01023318,Broxbourne 001C,Anti-social behaviour,,
ae25cd9d245814601054b75e4402fbca136e683b1793a25571d553d05683267a,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.006736,51.776959,On or near Bridle Way (North),E01023318,Broxbourne 001C,Criminal damage and arson,Investigation complete; no suspect identified,
2cd82940c8a1eade45435380860daddf55060618a08384552ab40c92f45f54a1,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.006736,51.776959,On or near Bridle Way (North),E01023318,Broxbourne 001C,Criminal damage and arson,Investigation complete; no suspect identified,
fdd9c044ab8ea94173f5972b85aef98b42902293a88b3e6fe7b02780faea66b9,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.007532,51.776991,On or near Pedestrian Subway,E01023318,Broxbourne 001C,Other theft,Investigation complete; no suspect identified,
