Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
466e08e569afb99f3e92767b015974deb9f58f48eb8a0dc981cdbe57292278a8,2012-05,Surrey Police,Surrey Police,-0.329611,51.232947,On or near HIGH STREET,E01030538,Mole Valley 010D,Investigation complete; no suspect identified
8ec8956b49752128bba756e7a3b6720b38f8314ccbb9e57b1d8d35d80112f3fb,2012-05,Surrey Police,Surrey Police,-0.438832,51.396940,On or near DUPPAS CLOSE,E01030731,Spelthorne 013B,Investigation complete; no suspect identified
41bde8745bfab4bddf793fa13bab57cc66927b30d629dd6634c3cc4794418ba3,2012-05,Surrey Police,Surrey Police,-0.546413,51.303913,On or near PRIORS CROFT,E01030995,Woking 011E,Investigation complete; no suspect identified
3289da2e8765cd8faad05111b11178e8e39261337dbb6339d90f9d01ce111821,2012-05,Surrey Police,Surrey Police,-0.527865,51.337952,On or near LYNWOOD CLOSE,E01030965,Woking 003C,Investigation complete; no suspect identified
b9fdce09c3bba3a3a800ac5ed1cc4f0f60db23ff3dc9e6eab8a73c99708a2f3f,2012-05,Surrey Police,Surrey Police,-0.463064,51.218400,On or near CHURCH HILL,E01030491,Guildford 018B,Investigation complete; no suspect identified
8b734d98014affb1a7b49a93e71c4242be62352f984692c33f9fc96e5f7bae53,2012-05,Surrey Police,Surrey Police,-0.263521,51.350410,On or near Sports/Recreation Area,E01030415,Epsom and Ewell 004C,Investigation complete; no suspect identified
fb7e45ec43bdcb476cbe80ae0ef0c58997b5d811c35d3a8587e582c42ca3961a,2012-05,Surrey Police,Surrey Police,-0.465522,51.362672,On or near Further/Higher Educational Building,E01030376,Elmbridge 012F,Investigation complete; no suspect identified
d19c3d6f0b2c0925617542570ece96a09eeda7a50e79a9c72d21059501b5adc0,2012-05,Surrey Police,Surrey Police,-0.334964,51.227106,On or near QUEEN'S CRESCENT,E01030535,Mole Valley 010A,Investigation complete; no suspect identified
6adbbd65b41dd82942a7bdd7dcb8f2c3b2c66378dc2ae4cf8af0df5c324d7aa4,2012-05,Surrey Police,Surrey Police,-0.208089,51.250574,On or near UNDERHILL PARK ROAD,E01030626,Reigate and Banstead 009E,Investigation complete; no suspect identified
07e8c5415a76d4962b54209db14c2f8bd2ea74c32d03c2964c61283fae594492,2012-05,Surrey Police,Surrey Police,-0.490587,51.381486,On or near ADDLESTONE MOOR,E01030651,Runnymede 007E,Investigation complete; no suspect identified
62e08f23c62c41545de4c0a4517372a7f26be777576a5c9050a2602ba235ba40,2012-05,Surrey Police,Surrey Police,-0.512431,51.388986,On or near CEROTUS PLACE,E01030657,Runnymede 006D,Investigation complete; no suspect identified
a290ffbf448380478b3f067b836b9398a981274c20c38d2924c6712e80d7f65b,2012-05,Surrey Police,Surrey Police,-0.495234,51.347564,On or near PARKSIDE,E01030694,Runnymede 010E,Investigation complete; no suspect identified
60efd4abe54e274f4fc5da1f79c4bda4e67bc2b466fdf2893b7f2278f2bc78ee,2012-05,Surrey Police,Surrey Police,-0.418518,51.426172,On or near BRYONY WAY,E01030748,Spelthorne 008A,Investigation complete; no suspect identified
9a586fffece5fa7e05f8b68e63edc90b17735a6c5087da7845af56b77ab09af2,2012-05,Surrey Police,Surrey Police,-0.079774,51.273791,On or near ALEXANDERS WALK,E01030829,Tandridge 004B,Investigation complete; no suspect identified
9ee3ed72e4b2f990176140ce8047ef4a21866b2ade264cd1d62c7b0f07368688,2012-05,Surrey Police,Surrey Police,-0.172051,51.184405,On or near KINGSLEY ROAD,E01030584,Reigate and Banstead 016A,Investigation complete; no suspect identified
9127ffd283158328377e3433a0daff14400322b0ab792199089d258f8daf5bd3,2012-05,Surrey Police,Surrey Police,-0.343410,51.402932,On or near BRIDGE ROAD,E01030326,Elmbridge 002A,Investigation complete; no suspect identified
38ac2aef8850dea2ccf32202e1e6c7a824fc4acca0373aa56641a6b980ad3ae5,2012-05,Surrey Police,Surrey Police,-0.456077,51.371028,On or near ST JAMES MEWS,E01030374,Elmbridge 012D,Investigation complete; no suspect identified
2453eb1ed68139c0ad8988fc22bbd728b37f8aff4fc95fa80ce6e6d16b16a5ba,2012-05,Surrey Police,Surrey Police,-0.590861,51.253605,On or near MARTIN ROAD,E01030487,Guildford 006B,Investigation complete; no suspect identified
0f38643537e5c5e0d9c9e03c82b0fc91379e3857dfd4efd103cf57922d6e92b3,2012-05,Surrey Police,Surrey Police,-0.489311,51.371803,On or near CHURCH MEWS,E01030649,Runnymede 007C,Investigation complete; no suspect identified
17534a88b8ee7b2cba07d2da4f57364e45d326cd29bf58033cd745763ffffe28,2012-05,Surrey Police,Surrey Police,-0.744394,51.339196,On or near ST GEORGE'S ROAD,E01030800,Surrey Heath 005E,Investigation complete; no suspect identified
bcb0d45ae9695f2478340a6fd00dbf4d896d5b5533f5e581f672cbe7a8deb3c5,2012-05,Surrey Police,Surrey Police,-0.815654,51.200001,On or near BELDHAM ROAD,E01030905,Waverley 009B,Investigation complete; no suspect identified
e3c3d9702a20ab97cfccabd82e6000ec3e484f23bad0f12a1e8a49ca1770cfff,2012-05,Surrey Police,Surrey Police,-0.564741,51.304553,On or near WILLOW WAY,E01030971,Woking 011A,Investigation complete; no suspect identified
cabcb539044048fff041b7c68053161b945165e74cd1e9f20436684c16fa945f,2012-05,Surrey Police,Surrey Police,0.022495,51.295379,On or near THE COPSE,E01032571,Tandridge 012D,Investigation complete; no suspect identified
3c7a807e1ab2898a98e04387128004899c5612b8de347b09273d0909adbc6bf8,2012-05,Surrey Police,Surrey Police,-0.319718,51.241870,On or near Sports/Recreation Area,E01030556,Mole Valley 009D,Investigation complete; no suspect identified
febc4b4ea3d2fa217e49d4ab2e818d1fbcc188a5127ce393642c25af8f2276af,2012-05,Surrey Police,Surrey Police,-0.273422,51.325017,On or near Hospital,E01030419,Epsom and Ewell 008D,Investigation complete; no suspect identified
b5247535042c2e4b39d8c5734f411a181a6eb7502c7bd85fc10b379016799784,2012-05,Surrey Police,Surrey Police,-0.174445,51.238939,On or near BAXTER AVENUE,E01030615,Reigate and Banstead 010A,Suspect charged
6c680bb1e15aa8fe49759f38be439cbbb9f38b6e4cbcb4167f2fad56d1a17a28,2012-05,Surrey Police,Surrey Police,-0.526180,51.432979,On or near CHANDOS ROAD,E01030666,Runnymede 003D,Investigation complete; no suspect identified
c793c3875e7ba88a22a6bf935e97fe90e6879a2ec7952c9d7265c411273b6b17,2012-05,Surrey Police,Surrey Police,-0.726288,51.303022,On or near BEECH ROAD,E01030770,Surrey Heath 011A,Investigation complete; no suspect identified
5f6b50e25390950d25fbdd830279883a0e8a7e3d24b9d3310c33ce03fa14ae52,2012-05,Surrey Police,Surrey Police,-0.799319,51.236451,On or near PERRY WAY,E01030901,Waverley 002E,Investigation complete; no suspect identified
ae2d5565411df8c97c07f4bfc28243bd41e6311dc84b7f9665f84b318a9cb6cb,2012-05,Surrey Police,Surrey Police,-0.730342,51.086601,On or near Supermarket,E01030928,Waverley 017C,Investigation complete; no suspect identified
ea3d89a3be8383b961bd25f19a62d01b7e06b5521ac15df0c6a4ae127f9f27e1,2012-05,Surrey Police,Surrey Police,-0.399466,51.324622,On or near Petrol Station,E01030303,Elmbridge 018A,Suspect charged
67b76ddc1504f832df39ed2eeca69a9a54c0a04234e5a44b243c13b1a686b8ce,2012-05,Surrey Police,Surrey Police,-0.353968,51.380348,On or near STATION ROAD,E01030370,Elmbridge 009E,Investigation complete; no suspect identified
14d8dbf24b03e468b4db4a6fa0353915f639b9deb7dc28aed6dfe9aefdd1679e,2012-05,Surrey Police,Surrey Police,-0.568744,51.257932,On or near LOCK ROAD,E01030482,Guildford 007B,Investigation complete; no suspect identified
dc6f794061a8cdcadfd4ba7fb6dc1cb12fa15ddb5f680c4f6f20f8bf640d0192,2012-05,Surrey Police,Surrey Police,-0.489311,51.371803,On or near CHURCH MEWS,E01030649,Runnymede 007C,Investigation complete; no suspect identified
5745666a0c3a3f76b27bf57be36c25e4b5a9dd5b6a5f26990d094d94035dd807,2012-05,Surrey Police,Surrey Police,-0.099675,51.282785,On or near SUNNY RISE,E01030820,Tandridge 005A,Investigation complete; no suspect identified
a2235d03fa69230658ebbb7bb9bc936b8866dcff234af0259aee0f1336af6789,2012-05,Surrey Police,Surrey Police,-0.798745,51.215061,On or near THE BOROUGH,E01030885,Waverley 003B,Investigation complete; no suspect identified
46973b214acb034a984eb4efcbb19a0bbfcd46189036911681d21ac1481248bc,2012-05,Surrey Police,Surrey Police,-0.552537,51.305797,On or near STOCKERS LANE,E01030972,Woking 011B,Investigation complete; no suspect identified
a54e4bd4a34c6e0d0701bff11cdd8fe17960144d58ee1fffac5f2cab189707b6,2012-05,Surrey Police,Surrey Police,-0.776882,51.222047,On or near Supermarket,E01030902,Waverley 001B,Suspect charged
0d1af3e96b022b11d87199659a9ac84dcbc074b227233ebef7506ef5ee63a212,2012-05,Surrey Police,Surrey Police,-0.332323,51.307274,On or near FAIRS ROAD,E01030548,Mole Valley 003A,Suspect charged
365f879d349b75bfaf5304fb0758b6183bb6fb5f132a98afcbe418be4e351864,2012-05,Surrey Police,Surrey Police,-0.248563,51.346132,On or near HAZEL MEAD,E01030392,Epsom and Ewell 010C,Suspect charged
42f6437afc2c50f75aa5a4f09610dc2348a0604314d784d7862a541afaa1c6b6,2012-05,Surrey Police,Surrey Police,-0.171685,51.238114,On or near UPPER BRIDGE ROAD,E01030615,Reigate and Banstead 010A,Suspect charged
1029f1c5366b90058ee6a39b4ad90af6b4d1175e6ae1ac3d1a9952accca78214,2012-05,Surrey Police,Surrey Police,-0.561088,51.317700,On or near Parking Area,E01030954,Woking 008A,Offender given a caution
dbd1d0bd48f56c70ab68d59cc3141488e6e4b975d2c4d05baeacc044c8ebdd90,2012-05,Surrey Police,Surrey Police,-0.785366,51.235417,On or near FARNBOROUGH ROAD,E01030890,Waverley 001A,Suspect charged
daab593615a363524cde8cc1f77a4e3e76a8695f53431662ee2e9ad5f6f5e41e,2012-05,Surrey Police,Surrey Police,-0.451301,51.333296,On or near REDHILL ROAD,E01030346,Elmbridge 016A,Local resolution
63542e24ca61bf290e7282f80948a770ad27143bb9a07fddb519c4373b4662e6,2012-05,Surrey Police,Surrey Police,-0.511918,51.433141,On or near Shopping Area,E01030736,Spelthorne 004C,Offender given penalty notice
660627b704b13eb50c0ad419ff6a2680481c97ca0d4c942f066c0cde32ea15ac,2012-05,Surrey Police,Surrey Police,-0.558826,51.235500,On or near ST CATHERINE'S PARK,E01030454,Guildford 016C,Suspect charged
ef70d2835ed8453d2caba91f13d111a1e1721513cc828c9859e72489e6773729,2012-05,Surrey Police,Surrey Police,-0.418277,51.417734,On or near DOWNSIDE,E01030754,Spelthorne 010B,Investigation complete; no suspect identified
c5a0d851afa529677f50d62ab0d9b6c1c1f80fdb2164442caf39773d005cc2ca,2012-05,Surrey Police,Surrey Police,-0.347370,51.390794,On or near EMBERCOURT ROAD,E01030370,Elmbridge 009E,Investigation complete; no suspect identified
fc63c40ce2f6fe26137543357f57a6652b306d0fbc42ba6b667b96f2f8fca631,2012-05,Surrey Police,Surrey Police,-0.508290,51.394761,On or near MASONIC HALL ROAD,E01030659,Runnymede 006E,Investigation complete; no suspect identified
f4b2ea8a97aa6ede7c1e539d6cfa11f26239fec6f65260890a2b32e9e5089e38,2012-05,Surrey Police,Surrey Police,-0.738986,51.322826,On or near BLYTHWOOD DRIVE,E01030791,Surrey Heath 009C,Investigation complete; no suspect identified
612cb21b853d20a80a7af77f5f9afa54e09b2a85fa2633345753183f4a4acff4,2012-05,Surrey Police,Surrey Police,-0.746313,51.337787,On or near Shopping Area,E01030800,Surrey Heath 005E,Investigation complete; no suspect identified
f204174d4388ea3a88b5f47a45827af9af4e34c2820463f3217f3cae990955df,2012-05,Surrey Police,Surrey Police,-0.089115,51.295707,On or near CEDAR PARK,E01030846,Tandridge 003C,Suspect charged
f2bafd1ea7cc4265841501191808bfbefe631560533dacee68d3ff45e20dd888,2012-05,Surrey Police,Surrey Police,-0.710500,51.088992,On or near WEST STREET,E01030933,Waverley 016D,Investigation complete; no suspect identified
7d87150f54a9e89d21655f07562eb90969335fae648773ba01fde9ea1e7ad341,2012-05,Surrey Police,Surrey Police,-0.558770,51.319317,On or near Shopping Area,E01030954,Woking 008A,Investigation complete; no suspect identified
251ab6af56e48d421a913567a840b7b78ecc61cac6ad5c3b817f8e3424e42fa2,2012-05,Surrey Police,Surrey Police,-0.533360,51.319613,On or near MARTINSYDE,E01030989,Woking 006B,Investigation complete; no suspect identified
74b232ee3a48e06928b37a4350ee907ae98117f4dbb15c7164cf8f0918323688,2012-05,Surrey Police,Surrey Police,-0.319357,51.220319,On or near CHANDLER WAY,E01030546,Mole Valley 011C,Investigation complete; no suspect identified
169863d303df2416c11a609956fe50b21ee5df7fd09e98821a8d4aaee983239f,2012-05,Surrey Police,Surrey Police,-0.341271,51.398082,On or near SUMMER CROSSING,E01030351,Elmbridge 005B,Investigation complete; no suspect identified
29ea86689c0ae97c8940e12d5ab674f8f44f6476a33d79ebd73f68884d5d9534,2012-05,Surrey Police,Surrey Police,-0.571037,51.237151,On or near Nightclub,E01030451,Guildford 013C,Investigation complete; no suspect identified
060350be5dcc3e0309bea8e83108eebe19856835c93feb763cf81da4a547a5e6,2012-05,Surrey Police,Surrey Police,-0.333668,51.230892,On or near BUTTER HILL,E01030537,Mole Valley 010C,Investigation complete; no suspect identified
33c2f1967a530da06b1237c66f8232a7a829a4caff49b3d93e137cdff4bc2476,2012-05,Surrey Police,Surrey Police,-0.543719,51.403488,On or near GREEN ROAD,E01030685,Runnymede 004C,Investigation complete; no suspect identified
a26f91abb83a7bf14f3a677f4571dbe369ace00a7b966cd55ed8c064f2669a50,2012-05,Surrey Police,Surrey Police,-0.703045,51.309251,On or near DEEPCUT BRIDGE ROAD,E01030784,Surrey Heath 012C,Investigation complete; no suspect identified
49970c96b0ccf35546e1c59041f199533829060f5b412dc384a61bd9989049de,2012-05,Surrey Police,Surrey Police,-0.084428,51.275999,On or near LOXFORD ROAD,E01030828,Tandridge 004A,Investigation complete; no suspect identified
1a457c842f642e17dcc2cb6ae7534a31fdedb4bf04e0b15142d14b3555f1d5f8,2012-05,Surrey Police,Surrey Police,-0.609920,51.185598,On or near WHARF STREET,E01030916,Waverley 007A,Investigation complete; no suspect identified
ba72bdfcb965627f1c828b7db053bd4ce847adfcf5862686945e62d1ee76b49c,2012-05,Surrey Police,Surrey Police,-0.693659,51.311898,On or near ALMA GARDENS,E01030784,Surrey Heath 012C,Investigation complete; no suspect identified
c9d94af96931c962700737f18fdd4553533117130ba3adfebe3ca78c2cee96e0,2012-05,Surrey Police,Surrey Police,-0.151769,51.255706,On or near DEVON ROAD,E01030602,Reigate and Banstead 008D,Suspect charged
a20c115554ea0cef53bdde01651afc7ef9bb48064d20eb4482dffb7327d95246,2012-05,Surrey Police,Surrey Police,-0.167824,51.240814,On or near Theatre/Concert Hall,E01030612,Reigate and Banstead 011C,Investigation complete; no suspect identified
65e7f4e58ea8cfd5a86c77dfa8a3efce55dcb9e6a82517fb8e3836ddac06f1d5,2012-05,Surrey Police,Surrey Police,-0.565378,51.316800,On or near POOLE ROAD,E01030954,Woking 008A,Investigation complete; no suspect identified
9d4b8921f5521f8a2978e26099a78639c445300bf12c133ded0cb6848a52ec58,2012-05,Surrey Police,Surrey Police,-0.109333,51.242438,On or near CRESCENT ROAD,E01030815,Tandridge 008D,Investigation complete; no suspect identified
514d5119f22c1a6292fd329a02bda25cb94647d40f0197f82bc90f29a8e1c710,2012-05,Surrey Police,Surrey Police,-0.228383,51.321296,On or near PARK WOOD VIEW,E01030605,Reigate and Banstead 001C,Investigation complete; no suspect identified
6543d62b709bb2b38f8d820c09cd219c18d214fa52c65d6d804067de244e8adb,2012-05,Surrey Police,Surrey Police,-0.795624,51.214481,On or near BRIGHTWELLS ROAD,E01030885,Waverley 003B,Suspect charged
e7a0f0f13b0df425f7afd4e57a1092979e37b11f519023477bd435bb788f3518,2012-05,Surrey Police,Surrey Police,-0.555219,51.319966,On or near LOCKE WAY,E01030954,Woking 008A,Offender given penalty notice
5cf38d0831454dcad7cd83175aed4080b479dc278849616ee484aec3e187f158,2012-05,Surrey Police,Surrey Police,-0.481223,51.350054,On or near Parking Area,E01030681,Runnymede 010A,Local resolution
efcd7d798623e1bab80db4fac31a91e4a1ff8632255dd2f02353d32956a19af9,2012-05,Surrey Police,Surrey Police,-0.326935,51.295255,On or near ELM ROAD,E01030552,Mole Valley 004B,Suspect charged
e0bf741eb1916ed207ee635bc407616d8bc8913b2d17b517bc31c59e4dca446d,2012-05,Surrey Police,Surrey Police,-0.521096,51.374753,On or near HILLCREST AVENUE,E01030662,Runnymede 007G,Offender given a caution
e1aab40c7a06c092e7f9cc4c857f4e13c2a8d2e28c3659994c142cd475490c98,2012-05,Surrey Police,Surrey Police,-0.167572,51.177536,On or near Supermarket,E01030587,Reigate and Banstead 016D,Offender given a caution
ed2535a00e9f3fdb6552c3d686110b51ff4315e72dac18873c7007c08433e73d,2012-05,Surrey Police,Surrey Police,-0.575145,51.236311,On or near NORTH STREET,E01030455,Guildford 013E,Suspect charged
634c7c6a1d89a84d15964a8b16943b7b22d191134af791808123d04213330baa,2012-05,Surrey Police,Surrey Police,-0.168000,51.248272,On or near LOWERMEAD,E01030618,Reigate and Banstead 010D,Suspect charged
fa4b7c9619e7bb39634f7fade03dd8945e253476139c8a96773dd3c1e82f82a9,2012-05,Surrey Police,Surrey Police,-0.567363,51.242448,On or near NIGHTINGALE ROAD,E01030438,Guildford 013A,Suspect charged
a5b0a634be0cf0c44e37d5b2255e62ba73ea7eab38a9af90993b394e3e863ce0,2012-05,Surrey Police,Surrey Police,-0.157981,51.203510,On or near DUNRAVEN AVENUE,E01030629,Reigate and Banstead 015B,Suspect charged
84001557932840c67dc34bba9eddd7589dffb139470769e594bd4ea2e8fcd248,2012-05,Surrey Police,Surrey Police,-0.608139,51.312568,On or near HERMITAGE ROAD,E01030961,Woking 009B,Suspect charged
ac66b10dd81dba2946709a59490171b2b0ea99477e08fb8658b3eb091e282001,2012-05,Surrey Police,Surrey Police,-0.512796,51.433547,On or near HIGH STREET,E01030736,Spelthorne 004C,Offender given a caution
05a7385758d8e0cc92423471480213ec5473d5ef85840d7b2603f4853a3a0f26,2012-05,Surrey Police,Surrey Police,-0.529965,51.333806,On or near SPENCER CLOSE,E01030985,Woking 004F,Suspect charged
f413eada609509d412ae88e737b881792bf2e3baff055b901d2bd2f76b9f874b,2012-05,Surrey Police,Surrey Police,-0.419047,51.372881,On or near GAINSBOROUGH COURT,E01030366,Elmbridge 010C,Offender given a caution
bf82de9f08e5d1b3d90f6b453330d1e51eae355a860c13a237ae5c55d1b81f04,2012-05,Surrey Police,Surrey Police,-0.734100,51.244801,On or near MAY CRESCENT,E01030424,Guildford 010A,Suspect charged
6d62131da00b9115ce876e7753218137afd1d4dd6640dd10d6ad9d5cde8f6588,2012-05,Surrey Police,Surrey Police,-0.593093,51.313323,On or near PRIORS COURT,E01031000,Woking 009D,Suspect charged
8d6fc5a86bd31406ed15bc818418342e296c7d787cf1eed60c7c553925bf6dbe,2012-05,Surrey Police,Surrey Police,-0.577656,51.236171,On or near Theatre/Concert Hall,E01030455,Guildford 013E,Suspect charged
fed7da6969be83c28775492a6756ee6f8dec8426a734ab1799441f008c63c375,2012-05,Surrey Police,Surrey Police,-0.178423,51.324253,On or near STAG LEYS CLOSE,E01030565,Reigate and Banstead 004A,Suspect charged
62cadd878a4c22ec1708e6ab65f1a2355afce956fe14ede3cb271969e1ff4a1b,2012-05,Surrey Police,Surrey Police,-0.321028,51.179902,On or near WILLOW CLOSE,E01030515,Mole Valley 013A,Suspect charged
2f13120824664ea64a345d034cd9d52d8b575a8e2c3d6a52f0ffbe4f1df7a55c,2012-05,Surrey Police,Surrey Police,-0.589814,51.252684,On or near BADEN ROAD,E01030487,Guildford 006B,Suspect charged
9246def1b4b1738b2a67071655a47291a27547a2f9eced46c69c55c49b0fa2d2,2012-05,Surrey Police,Surrey Police,-0.491090,51.404648,On or near THAMES SIDE,E01030721,Spelthorne 012A,Offender given a caution
1738e2b905ffe26c4531a0bdbf4f685df53343551e411124f223f0d8163aa924,2012-05,Surrey Police,Surrey Police,-0.578119,51.235115,On or near PARK STREET,E01030449,Guildford 016B,Suspect charged
e469ba11e65be59ef0890fea916c1c14cda73c965e707197c750889d0ffe9fac,2012-05,Surrey Police,Surrey Police,-0.164336,51.215427,On or near EDGEFIELD CLOSE,E01030572,Reigate and Banstead 014C,Local resolution
93738b859009cc8cda77f1d3b67f12852d3606d3f7b84803c6fd7308176702cb,2012-05,Surrey Police,Surrey Police,-0.296613,51.316967,On or near BRAMLEY WAY,E01030513,Mole Valley 001D,Suspect charged
7533bd05046ce74881c4961f687c63f3f7f4020ab214e971f2ea827d5db1ebd1,2012-05,Surrey Police,Surrey Police,-0.169945,51.250910,On or near COLESMEAD ROAD,E01030618,Reigate and Banstead 010D,Suspect charged
b20b9833dd488477f7b282d378d1d5ca68177a096bc49b295bca32e0a9822b2c,2012-05,Surrey Police,Surrey Police,-0.589814,51.252684,On or near BADEN ROAD,E01030487,Guildford 006B,Offender given a caution
4eac11bbd324477677e8f22c4a0e02d153155358a647f200116881f89ba38421,2012-05,Surrey Police,Surrey Police,-0.341271,51.398082,On or near SUMMER CROSSING,E01030351,Elmbridge 005B,Investigation complete; no suspect identified
03b121c71f70872def4fd62ff42265638f5dbd4eeeba63fba579d2ce573e71c8,2012-05,Surrey Police,Surrey Police,-0.186974,51.168018,On or near MISTLEY GARDENS,E01030531,Mole Valley 013D,Investigation complete; no suspect identified
7b4f7bb4645af47c3729102aac42796c64fdb320089e368820e67f0ba6427c9f,2012-05,Surrey Police,Surrey Police,-0.503018,51.432964,On or near STATION APPROACH,E01030736,Spelthorne 004C,Investigation complete; no suspect identified
67c69fab4750ca4088883b23c1ddb94594aac76f1980081582d46633e1be3453,2012-05,Surrey Police,Surrey Police,-0.581251,51.319061,On or near HALLINGTON CLOSE,E01030951,Woking 005A,Investigation complete; no suspect identified
4deb98742c33e17f015a32491583fa787b5db6c337103847ab32f13f0a858e00,2012-05,Surrey Police,Surrey Police,-0.535167,51.409712,On or near WESTERN AVENUE,E01030685,Runnymede 004C,Investigation complete; no suspect identified
a387ceb7794cbf23baa89cff6e0ec963c9a6b0b49ae71fbb69da082e0f57ea40,2012-05,Surrey Police,Surrey Police,-0.598557,51.194140,On or near WEY COURT,E01030921,Waverley 005E,Suspect charged
59aeb7202f5d711e4d57c97f8796dfe5a083b953874b31a8937db672b9a49df3,2012-05,Surrey Police,Surrey Police,-0.705313,51.307693,On or near ALFRISTON ROAD,E01030784,Surrey Heath 012C,Offender given a caution
84001557932840c67dc34bba9eddd7589dffb139470769e594bd4ea2e8fcd248,2012-05,Surrey Police,Surrey Police,-0.608139,51.312568,On or near HERMITAGE ROAD,E01030961,Woking 009B,Suspect charged
69cd1849f76ac90fc69ba01cdb06a930e0beda3dcede6c0ab5a859ba8f53eea9,2012-05,Surrey Police,Surrey Police,-0.201122,51.233021,On or near PARKGATE ROAD,E01030597,Reigate and Banstead 012C,Investigation complete; no suspect identified
e81829f8cd77939a4b979f2ce5bd745bc8b2bd37ceacb5d0c0330c408e17a992,2012-05,Surrey Police,Surrey Police,-0.720697,51.249206,On or near CHURCH VIEW,E01030433,Guildford 010D,Investigation complete; no suspect identified
a88820a9b3ad3c8290905afde2924892b777c69aeda88a26873a61701a5d7f75,2012-05,Surrey Police,Surrey Police,-0.511233,51.330206,On or near COLDHARBOUR ROAD,E01030998,Woking 002B,Investigation complete; no suspect identified
5ce8f8f97b7876e0772e779834ebba213dd92cb5ec1fcdc41aa6d6167ebf66dc,2012-05,Surrey Police,Surrey Police,-0.249676,51.356094,On or near SHORTCROFT ROAD,E01030390,Epsom and Ewell 010B,Investigation complete; no suspect identified
