Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
4ab52c4565ab839bf64c899912c0cec9c8b19399d977d073fb888e2457e18709,2012-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089387,51.918460,On or near Mandarin Way,E01022163,Cheltenham 001A,Burglary,Investigation complete; no suspect identified,
776775092fec79d4ccd68216539191aad34e22ef99fa39e4541c6ccbcd369668,2012-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090107,51.915115,On or near Stanwick Crescent,E01022163,Cheltenham 001A,Burglary,Investigation complete; no suspect identified,
61888906663cf1ebd4a2b77248f77329635367b3c836787d507011ee58ea9e1c,2012-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.097109,51.918877,On or near Runnings Road,E01022163,Cheltenham 001A,Drugs,Investigation complete; no suspect identified,
07ed5acbb64807365ca032a469100d185194666bfe56ce1ec21cd3190c5cee50,2012-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.088832,51.916932,On or near Seneca Way,E01022163,Cheltenham 001A,Other theft,Investigation complete; no suspect identified,
2fa7a1648fcc24334116b37db74dc34bbcdaadffe0c03b240f6849eb3b69ceef,2012-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.096326,51.919875,On or near The Runnings,E01022163,Cheltenham 001A,Other theft,Offender given a caution,
90777c66b431a0ab14f4759c9ee7eef267edd4d007d995eaf5a9d409ffd44729,2012-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.086896,51.916107,On or near Supermarket,E01022163,Cheltenham 001A,Shoplifting,Investigation complete; no suspect identified,
,2012-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.087303,51.908518,On or near Queen Street,E01022164,Cheltenham 001B,Anti-social behaviour,,
,2012-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.089908,51.909793,On or near Waterloo Street,E01022164,Cheltenham 001B,Anti-social behaviour,,
bf7f0c142703947c7c44c7a525ff2aeaf26743ca652f7af8a2de7387c35b183c,2012-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.090199,51.910260,On or near Compton Road,E01022164,Cheltenham 001B,Drugs,Offender fined,
d32230dbf5686867e3d1803c76e18630427a656db8b429a98e70fa6efce99d8f,2012-05,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.093264,51.915823,On or near Chosen View Road,E01022164,Cheltenham 001B,Other theft,Investigation complete; no suspect identified,
