Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.037296,53.356178,On or near St Mary'S Road,E01018585,Cheshire East 001A,Anti-social behaviour,,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.029259,53.357017,On or near Chantry Close,E01018585,Cheshire East 001A,Anti-social behaviour,,
21cefcf4d9168975a2f496a2764ee75a4051fa0fc7612eb92d25b00a48943b92,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.031288,53.358032,On or near Hillside Close,E01018586,Cheshire East 001B,Criminal damage and arson,Investigation complete; no suspect identified,
dfbf7e23156e38b944160e3461f9f4077630775f3b8b8ea5f7aec2f81bc8e9a0,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.028703,53.335696,On or near Higher Lane,E01018586,Cheshire East 001B,Other theft,Investigation complete; no suspect identified,
b23d2e83d8bf0d572e30dc5f28cfd3fdcc3571286f2b5fffd21e82cc1013b279,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.027565,53.363489,On or near Waterside,E01018586,Cheshire East 001B,Violent crime,Investigation complete; no suspect identified,
a4177fbc342ec849340de8c7b3c7f46759551db215d5778083731078cd1f0a56,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.027565,53.363489,On or near Waterside,E01018586,Cheshire East 001B,Violent crime,Investigation complete; no suspect identified,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.038065,53.359306,On or near Market Street,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.031785,53.360009,On or near Meadow Lane,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.038065,53.359306,On or near Market Street,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.045461,53.362378,On or near Stanley Hall Lane,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.047144,53.362071,On or near Hilton Road,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.033378,53.360602,On or near Dryhurst Lane,E01018587,Cheshire East 001C,Anti-social behaviour,,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.047144,53.362071,On or near Hilton Road,E01018587,Cheshire East 001C,Anti-social behaviour,,
4593bc8a9712c99d70b05e11989ead043001df7530ed265d6c89e6cbf06da9ef,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.033378,53.360602,On or near Dryhurst Lane,E01018587,Cheshire East 001C,Criminal damage and arson,Investigation complete; no suspect identified,
76a97f19a47a69c0f0376e82747fc07d205e8dc98362b48ae7a9acde14872cd4,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.031785,53.360009,On or near Meadow Lane,E01018587,Cheshire East 001C,Criminal damage and arson,Court case unable to proceed,
8dc735b0b667cfe8dec553968d6413d039859bfc6cd387a687deca27133db651,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.031785,53.360009,On or near Meadow Lane,E01018587,Cheshire East 001C,Other theft,Investigation complete; no suspect identified,
d2948a2fcd5238ac59071698ebc274b168e0c521bd3e78e975659e3f69379d2d,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.045769,53.355618,On or near Red Lane,E01018587,Cheshire East 001C,Other theft,Investigation complete; no suspect identified,
f032f57b3916decf620930294fbba92e34438821b84bee6dc040a9c7317f1a59,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.037014,53.359603,On or near Supermarket,E01018587,Cheshire East 001C,Robbery,Investigation complete; no suspect identified,
dc26f6dddf9dc95ced720983d323a94ff2fd3691b825db28b5cc3ac2a4824794,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.086518,53.342229,On or near Shrigley Road,E01018661,Cheshire East 001D,Burglary,Investigation complete; no suspect identified,
05b9ac3653ecbe2058548b80174fdf3ab48d7fb791b345a7ed8ba4dc6804d978,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.084271,53.353125,On or near Prince Road,E01018661,Cheshire East 001D,Other theft,Investigation complete; no suspect identified,
0cade612ca097c365ea4e0ddf2f1a5a6dbceb06fb7d2e6aae2addc4ba7a1a5a1,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.093088,53.352373,On or near Middlewood Road,E01018661,Cheshire East 001D,Other theft,Under investigation,
5f84fc4e37325d38387f607031a583c22157e78c07df705ea3ea6521c579360e,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.086640,53.350607,On or near Green Lane,E01018661,Cheshire East 001D,Other theft,Investigation complete; no suspect identified,
d42ce32f11f3f7d09df644bbf1a3d852d6c08883e8740bdad29c695aede518be,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.086518,53.342229,On or near Shrigley Road,E01018661,Cheshire East 001D,Vehicle crime,Investigation complete; no suspect identified,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.122628,53.343510,On or near Dombey Road,E01018657,Cheshire East 002A,Anti-social behaviour,,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.122628,53.343510,On or near Dombey Road,E01018657,Cheshire East 002A,Anti-social behaviour,,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.122628,53.343510,On or near Dombey Road,E01018657,Cheshire East 002A,Anti-social behaviour,,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.122628,53.343510,On or near Dombey Road,E01018657,Cheshire East 002A,Anti-social behaviour,,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.122628,53.343510,On or near Dombey Road,E01018657,Cheshire East 002A,Anti-social behaviour,,
77c47a02b3a166be026ad7231ec235dd81ec24daf250fcd5746345519eae6bb1,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.123933,53.342781,On or near Barnaby Road,E01018657,Cheshire East 002A,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.146481,53.348463,On or near Bittern Close,E01018662,Cheshire East 002B,Anti-social behaviour,,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.143597,53.348358,On or near Puffin Avenue,E01018662,Cheshire East 002B,Anti-social behaviour,,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.147146,53.349621,On or near Highfield Road,E01018662,Cheshire East 002B,Anti-social behaviour,,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.142687,53.350175,On or near Brent Close,E01018662,Cheshire East 002B,Anti-social behaviour,,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.142708,53.347631,On or near Gull Close,E01018662,Cheshire East 002B,Anti-social behaviour,,
,2012-05,Cheshire Constabulary,Cheshire Constabulary,-2.142708,53.347631,On or near Gull Close,E01018662,Cheshire East 002B,Anti-social behaviour,,
