Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d5b8286f26047c1ecbbc7951e99f7882304e00f22c8414c7e49540ec438a2e79,2012-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
654907d9a16884491a2dd39ec8644d5a210714525a8cc81a0bb65903d0cd982c,2012-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
414498d33f1ff4e32fd25323b45ff2a6db6db280cc2f0f238758e58bea2589fa,2012-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
c19a24922f18ea4888e898ca3d8680c0ff3975fe7ba7423b58478c0d1e10d0c3,2012-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.157721,52.074389,On or near Parking Area,W01000702,Carmarthenshire 001D,Offender given a caution
e049e2f106ca5ce7fe0a8e5cb524ed18bafc595003b3301089c9a6091455a4b9,2012-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.084501,52.413521,On or near Y LON GEFN,W01000513,Ceredigion 002B,Suspect charged
3f218c957dbe0a0083c9faef7d640e27597fbc536c841ea49e1159225c5fc3cb,2012-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.062362,52.242681,On or near Park/Open Space,W01000535,Ceredigion 008C,Suspect charged
22da9c38f3164f61762caacfbb781bb1125b48af1745242dbff7af0e5423c4da,2012-05,Dyfed-Powys Police,Dyfed-Powys Police,,,No location,,,Suspect charged
02eb763b1b7bc7d04a80be819bdd381562c34f55ff5894e06f0cd46fa7864213,2012-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.015518,52.419861,On or near A4159,W01000525,Ceredigion 011A,Offender given a caution
0b89c9b68dfdb86f8abc4eab78e1be14a1157f6647605cb6c3ac88831e1f66ec,2012-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.745912,51.799308,On or near Parking Area,W01000595,Pembrokeshire 007C,Offender given a caution
1a8c9a33e482f4ec40562828062dc9a86c68daccb9d6e947cc5dbcc162e79d96,2012-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.978852,51.797905,On or near Petrol Station,W01000571,Pembrokeshire 006A,Offender given a caution
f9cf550108b945b85d93efbd92dc4193ebc3aa61b7524f40ce743dd60a43ee0a,2012-05,Dyfed-Powys Police,Dyfed-Powys Police,-4.824048,51.696853,On or near KESTEVEN COURT,W01000557,Pembrokeshire 014A,Offender given a caution
