Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
51108130ca931335251bf14330e53b3726e54e2baf72275b87b566e605f2bead,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.032211,51.686494,On or near Supermarket,E01023337,Broxbourne 013B,Investigation complete; no suspect identified
06955a86a18efd30c29c57347f15e4d32d6865c38b57c68f1726c715773ffb30,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.340262,51.632883,On or near Petrol Station,E01023550,Hertsmere 013C,Investigation complete; no suspect identified
9e559544da34a33a03774edd0672622115ef4ec0b46d085968eda08897ec00c7,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.335604,51.774208,On or near HARPENDEN ROAD,E01023713,St Albans 007A,Investigation complete; no suspect identified
77a7581c804ccc132837f5dedc86b4ed3065261cd87536d86a33f72f450382d3,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.219571,51.924373,On or near Supermarket,E01023800,Stevenage 002E,Investigation complete; no suspect identified
04a1060ee4aa7c942e53a529781e74a2971f78918ae28501c64cd71a0b14f1ed,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.431207,51.747971,On or near VILLAGE CENTRE,E01023410,Dacorum 017B,Investigation complete; no suspect identified
97067e656b730b03082933b1a58c31958cce72f6a1a332c438d03530866c5970,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.227991,51.989717,On or near GRANGE ROAD,E01023638,North Hertfordshire 003D,Investigation complete; no suspect identified
129af7626dd2c361f4654937e8a6b1f6ab4a04e776c87b8fa0049012c5304195,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.408629,51.800981,On or near TASSELL HALL,E01023723,St Albans 006B,Investigation complete; no suspect identified
2bc9ee888117da2df9ea03a8096008448407385a5448097c9444cb474766ff44,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.175423,51.923148,On or near SOUTHWARK CLOSE,E01023789,Stevenage 001C,Investigation complete; no suspect identified
db4a5ff7b49935623a9d738420ad144b1a74c4495a1ffab56e7d7ad59709d77b,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.336265,51.748734,On or near KEYFIELD,E01023726,St Albans 012A,Investigation complete; no suspect identified
3e3cb23ef3a05bada2eb901c3a45fedd5bcbffba85648c4748115168812288e3,2012-05,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.452783,51.647251,On or near YORKE ROAD,E01023819,Three Rivers 006A,Investigation complete; no suspect identified
