Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-05,Lincolnshire Police,Lincolnshire Police,0.069764,52.981213,On or near Vinters Way,E01026007,Boston 001A,Anti-social behaviour,,
e66041f5533353b97a49e1074c4f2a548d6499d216301c53de962ff2297f683f,2012-05,Lincolnshire Police,Lincolnshire Police,0.067157,52.984954,On or near Old Post Office Lane,E01026007,Boston 001A,Vehicle crime,Investigation complete; no suspect identified,
a18ed0bcf4d910e381a9ec169b8905a20740026d7764881d38de61cb6b530c34,2012-05,Lincolnshire Police,Lincolnshire Police,0.068978,52.981910,On or near Upsall Road,E01026007,Boston 001A,Violent crime,Court result unavailable,
,2012-05,Lincolnshire Police,Lincolnshire Police,0.060644,52.982379,On or near Pinchbeck Road,E01026008,Boston 001B,Anti-social behaviour,,
999a50d474d7c9be8815acfcbf8fb6b4769f0efb4f33b4daca8db6dca942b05b,2012-05,Lincolnshire Police,Lincolnshire Police,0.060644,52.982379,On or near Pinchbeck Road,E01026008,Boston 001B,Other theft,Investigation complete; no suspect identified,
9f3afcd5e0b785ada9f655b6e27e1eb1fef276729ebb4abd74691c61b1b0421b,2012-05,Lincolnshire Police,Lincolnshire Police,0.030989,53.005357,On or near Boston Long Hedges,E01026008,Boston 001B,Other theft,Investigation complete; no suspect identified,
25d21859a4826a146a542dc66ca35aa3bcb64f6ccffc02afb36e2c8493840c0e,2012-05,Lincolnshire Police,Lincolnshire Police,0.066647,52.939298,On or near Sports/Recreation Area,E01026008,Boston 001B,Violent crime,Investigation complete; no suspect identified,
b51d695f15c9c017c35f5e6544e4524d3b35cbecc6fb5885c5567fed1eb67880,2012-05,Lincolnshire Police,Lincolnshire Police,0.066647,52.939298,On or near Sports/Recreation Area,E01026008,Boston 001B,Violent crime,Investigation complete; no suspect identified,
a855ee1d94428bc668d60720ec88b5655068992010438e804e6622475498c81f,2012-05,Lincolnshire Police,Lincolnshire Police,0.066647,52.939298,On or near Sports/Recreation Area,E01026008,Boston 001B,Violent crime,Investigation complete; no suspect identified,
dbc9fa138d6020456a2b8bfd8a8bbc44a17b57b88d1db595bb928eb0e7870723,2012-05,Lincolnshire Police,Lincolnshire Police,0.060644,52.982379,On or near Pinchbeck Road,E01026008,Boston 001B,Violent crime,Offender given community sentence,
c4a408196dc48e79cf47e3949a94a824fa94ba7d182bb4f46f28eed470bbf34c,2012-05,Lincolnshire Police,Lincolnshire Police,0.066647,52.939298,On or near Sports/Recreation Area,E01026008,Boston 001B,Other crime,Awaiting court outcome,
d65209b92aa2d85d5b5cc21b72d2942a37f6a1682ab2989dde71b588af601ac5,2012-05,Lincolnshire Police,Lincolnshire Police,0.044568,52.961204,On or near Grovefield Lane,E01026008,Boston 001B,Other crime,Offender sent to prison,
,2012-05,Lincolnshire Police,Lincolnshire Police,0.075973,52.997603,On or near Bede Crescent,E01026009,Boston 001C,Anti-social behaviour,,
954bd0aba6098a97108edda4ad3575cd4a39300114b872a1cbf950f18e513a41,2012-05,Lincolnshire Police,Lincolnshire Police,0.080355,53.007237,On or near Lacey'S Avenue,E01026009,Boston 001C,Criminal damage and arson,Investigation complete; no suspect identified,
156316b70d038660e0c66bff2cd2518ff790f93b05258c78680b53c2a2121f86,2012-05,Lincolnshire Police,Lincolnshire Police,0.120170,53.010930,On or near Oldfield Lane,E01026009,Boston 001C,Other theft,Investigation complete; no suspect identified,
410ce233b86a69934a32c57d8005a41f666c404f1b6a344874aa407be70214be,2012-05,Lincolnshire Police,Lincolnshire Police,0.076027,52.991273,On or near Butterwick Road,E01026009,Boston 001C,Violent crime,Investigation complete; no suspect identified,
,2012-05,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-05,Lincolnshire Police,Lincolnshire Police,0.154711,53.046560,On or near Jude Gate,E01026023,Boston 001D,Anti-social behaviour,,
,2012-05,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-05,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-05,Lincolnshire Police,Lincolnshire Police,0.129732,53.040725,On or near Charles Street,E01026023,Boston 001D,Anti-social behaviour,,
,2012-05,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
,2012-05,Lincolnshire Police,Lincolnshire Police,0.135714,53.038613,On or near Chapel Lane,E01026023,Boston 001D,Anti-social behaviour,,
ee00c3b0f1e4fc3e901bc2ef6f0a7fe3786d275895a5ae743ad71fbd82fbc401,2012-05,Lincolnshire Police,Lincolnshire Police,0.145720,53.041553,On or near Camm'S Lane,E01026023,Boston 001D,Burglary,Investigation complete; no suspect identified,
f5d6c19993d23186f7832031750661215e1ff273cb29a8ed86eb02976b05b995,2012-05,Lincolnshire Police,Lincolnshire Police,0.119155,53.040105,On or near Gowt Bank,E01026023,Boston 001D,Other theft,Investigation complete; no suspect identified,
