Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
553f5e25e645f3d31df628ef9fdf6079f76f9472fc72e277c0291a2abc695bdb,2012-05,Suffolk Constabulary,Suffolk Constabulary,1.137382,52.067066,On or near Supermarket,E01030022,Ipswich 006A,Suspect charged
0f45e677ef576360f64de0fd54b2cbee5ae446a48369c7e2538d849053ed811b,2012-05,Suffolk Constabulary,Suffolk Constabulary,0.998586,52.185359,On or near Parking Area,E01030071,Mid Suffolk 010B,Offender given penalty notice
bb4cde00d6c6589ccd064b6f21bfd19ea1c8af236cdfbdc57ba1747daac09626,2012-05,Suffolk Constabulary,Suffolk Constabulary,0.438618,52.083578,On or near SWAN LANE,E01030112,St Edmundsbury 012D,Investigation complete; no suspect identified
9014f5345504272e00dc48ac16cb1b7c17548d93994e10725870e80b7365a716,2012-05,Suffolk Constabulary,Suffolk Constabulary,1.559991,52.450802,On or near UPPER GRANGE ROAD,E01030224,Waveney 010B,Offender given a caution
90f19d971d489610fcad4e99f3008fa8e7747999d8057dae91fe3246388bca04,2012-05,Suffolk Constabulary,Suffolk Constabulary,1.154470,52.049459,On or near AUSTIN STREET,E01033130,Ipswich 012G,Investigation complete; no suspect identified
5f861500ab7ca688b328dc5ee497d67be00eab4c0f1e55ca125c2c3731f49d58,2012-05,Suffolk Constabulary,Suffolk Constabulary,0.748497,52.035838,On or near CHERRYTREE ROAD,E01029888,Babergh 008C,Suspect charged
84da879951a3162f58499cf6c82db6fa015448fb26634e6c824243168c23b506,2012-05,Suffolk Constabulary,Suffolk Constabulary,0.402576,52.243097,On or near Nightclub,E01029950,Forest Heath 008C,Local resolution
9bc6ff7958cd6734b5189ee65063b8f3352800565497bd0d0a2b5a0f70c17766,2012-05,Suffolk Constabulary,Suffolk Constabulary,0.389911,52.254109,On or near FEILDEN WAY,E01029952,Forest Heath 008E,Suspect charged
a178487f4d481dd6b6ffabc715cc16dae63a03f99f94388a8e1a333bbc394e36,2012-05,Suffolk Constabulary,Suffolk Constabulary,1.194280,52.069080,On or near SELKIRK ROAD,E01029998,Ipswich 004B,Investigation complete; no suspect identified
0e87d04d6d6b6c426b9d70a7744b0240b45ad44ba73cca6cfdb0c5ebfc46ade8,2012-05,Suffolk Constabulary,Suffolk Constabulary,0.862960,52.229622,On or near A14,E01030049,Mid Suffolk 004B,Local resolution
0b3ca068a5a74299af8a842ca8b9f76c4ab73e1b1ebce32edf76e435da240f39,2012-05,Suffolk Constabulary,Suffolk Constabulary,0.580684,52.243446,On or near THE STREET,E01030098,St Edmundsbury 008A,Local resolution
02622360c5203a7177dc112efcba58d2634b89a544f2f373fd22269ede8f6545,2012-05,Suffolk Constabulary,Suffolk Constabulary,1.205651,52.036528,On or near Petrol Station,E01030196,Suffolk Coastal 011A,Offender given a caution
a7de0c4fc84a1e401401867783e80fd67750723575267fcd5d14aae907251959,2012-05,Suffolk Constabulary,Suffolk Constabulary,1.752254,52.475444,On or near Shopping Area,E01030247,Waveney 007A,Suspect charged as part of another case
