Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-05,Northumbria Police,Northumbria Police,-2.575411,54.991255,On or near B6318,E01019225,Carlisle 002D,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.569130,54.880092,On or near Vigo Lane,E01020611,County Durham 007D,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.569130,54.880092,On or near Vigo Lane,E01020611,County Durham 007D,Anti-social behaviour,,
a19d8edc8d61f2505675ae80e9b0b2e3037a220e85592f6495dec9059b4761f6,2012-05,Northumbria Police,Northumbria Police,-1.576790,54.877926,On or near Race Track,E01020612,County Durham 007E,Vehicle crime,Investigation complete; no suspect identified,
,2012-05,Northumbria Police,Northumbria Police,-1.508855,54.848348,On or near Sports/Recreation Area,E01020590,County Durham 015A,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.508855,54.848348,On or near Sports/Recreation Area,E01020590,County Durham 015A,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.409697,54.816355,On or near Briar Glen,E01020776,County Durham 021C,Anti-social behaviour,,
793f59549f38df7bb7d91b0141f7e606b0f3703608a095c650dc00683837acf0,2012-05,Northumbria Police,Northumbria Police,-1.497347,54.816938,On or near The Meadows,E01020726,County Durham 027B,Criminal damage and arson,Court result unavailable,
,2012-05,Northumbria Police,Northumbria Police,-1.751657,54.968785,On or near Sandpiper Close,E01008246,Gateshead 001A,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.751657,54.968785,On or near Sandpiper Close,E01008246,Gateshead 001A,Anti-social behaviour,,
60b49b3de41d20b6ae7b22c32b81ab28f3036fb76b5ad577429625b5ba7ebb7c,2012-05,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Drugs,Offender given conditional discharge,
a2e88170c14e7ac03cb76e1ca99fcd9b8eb270135722a65095b82bf82eb1fb9b,2012-05,Northumbria Police,Northumbria Police,-1.748367,54.970350,On or near Clifton Close,E01008246,Gateshead 001A,Violent crime,Court result unavailable,
,2012-05,Northumbria Police,Northumbria Police,-1.754552,54.967838,On or near Whernside Walk,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.766612,54.970252,On or near Grange Crescent,E01008247,Gateshead 001B,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.768824,54.971334,On or near Woodside Road,E01008247,Gateshead 001B,Anti-social behaviour,,
f0ebf2b5ca8ac0fd08117f3c6ca15f5a4bc9d2773984fd06853b56a4bcbfe523,2012-05,Northumbria Police,Northumbria Police,-1.753550,54.968222,On or near Croft Close,E01008247,Gateshead 001B,Other theft,Investigation complete; no suspect identified,
1c341339a4cd249a4552249514aa7e9e77b4a84124a695a2a44b025fa8944eec,2012-05,Northumbria Police,Northumbria Police,-1.766069,54.969631,On or near South Close,E01008247,Gateshead 001B,Vehicle crime,Investigation complete; no suspect identified,
2bf5cb8961bbef9ec71efa9774accc223c9998d6bb147ea09069808693f74713,2012-05,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Violent crime,Offender given a drugs possession warning,
,2012-05,Northumbria Police,Northumbria Police,-1.725623,54.965736,On or near Summerhill,E01008248,Gateshead 001C,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.727192,54.969217,On or near Stella Road,E01008248,Gateshead 001C,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.725623,54.965736,On or near Summerhill,E01008248,Gateshead 001C,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.765487,54.956878,On or near Lead Road,E01008248,Gateshead 001C,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.725623,54.965736,On or near Summerhill,E01008248,Gateshead 001C,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.725623,54.965736,On or near Summerhill,E01008248,Gateshead 001C,Anti-social behaviour,,
c0f9c28bc29bfa67117fcfcafccb4aa0bd93dfbe1f3ae1220856d4a43629bada,2012-05,Northumbria Police,Northumbria Police,-1.731274,54.968588,On or near Cowan Close,E01008248,Gateshead 001C,Other theft,Investigation complete; no suspect identified,
82aee3e834b8a048eba6d4c4e0e3cfaf6cbda19fba021b110f43fccb5f7be66c,2012-05,Northumbria Police,Northumbria Police,-1.735849,54.971133,On or near Stella Bank,E01008248,Gateshead 001C,Other theft,Investigation complete; no suspect identified,
3c15fab99d24a80d6e2a44cc166fd0af503fccfdc76c7cfb39f73b572b3aea8e,2012-05,Northumbria Police,Northumbria Police,-1.732402,54.970379,On or near Tempest Street,E01008248,Gateshead 001C,Vehicle crime,Investigation complete; no suspect identified,
,2012-05,Northumbria Police,Northumbria Police,-1.759102,54.974973,On or near Holburn Lane Court,E01008249,Gateshead 001D,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.762925,54.973057,On or near Lane Head,E01008249,Gateshead 001D,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.756234,54.976351,On or near Peth Lane,E01008249,Gateshead 001D,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.759512,54.971676,On or near Watermill,E01008249,Gateshead 001D,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.762925,54.973057,On or near Lane Head,E01008249,Gateshead 001D,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.762925,54.973057,On or near Lane Head,E01008249,Gateshead 001D,Anti-social behaviour,,
a89fe99b1e4869a3f9edda7c1cb2821a1f26b72ed2715c0ada04411d86a98ba6,2012-05,Northumbria Police,Northumbria Police,-1.759102,54.974973,On or near Holburn Lane Court,E01008249,Gateshead 001D,Burglary,Offender given community sentence,
d2e4e78f3a7a2c370a1738fb5d09d278b47ac2f256bbd8ea433f03d0f3cbe7fa,2012-05,Northumbria Police,Northumbria Police,-1.755458,54.972953,On or near Holburn Way,E01008249,Gateshead 001D,Vehicle crime,Investigation complete; no suspect identified,
88d624ecf7a471c315c851c82242881d2002c080d69a53f408d80532a78f8b99,2012-05,Northumbria Police,Northumbria Police,-1.745186,54.969418,On or near Hexham Old Road,E01008249,Gateshead 001D,Vehicle crime,Investigation complete; no suspect identified,
fd4e0dbf47254a88f0c269a04797f93290d9836c84f14eaa283c8cfa95fef080,2012-05,Northumbria Police,Northumbria Police,-1.759512,54.971676,On or near Watermill,E01008249,Gateshead 001D,Other crime,Investigation complete; no suspect identified,
,2012-05,Northumbria Police,Northumbria Police,-1.766314,54.975841,On or near Cypress Grove,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.761915,54.974799,On or near Whitewell Lane,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.766009,54.974627,On or near Lime Grove,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.766037,54.975112,On or near Cedar Grove,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.765144,54.975596,On or near Ash Grove,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.763386,54.974352,On or near Balgonie Cottages,E01008250,Gateshead 001E,Anti-social behaviour,,
,2012-05,Northumbria Police,Northumbria Police,-1.765144,54.975596,On or near Ash Grove,E01008250,Gateshead 001E,Anti-social behaviour,,
0239e6f9b7aeaecb83f54978529b17660e06bcc3d821f0ae8245ec2d21b71c39,2012-05,Northumbria Police,Northumbria Police,-1.762942,54.975430,On or near May Avenue,E01008250,Gateshead 001E,Criminal damage and arson,Investigation complete; no suspect identified,
8b41a3d53a787e233cd63ac0488047fe9047424d75f3d6f9c4bad2d8a08d2d18,2012-05,Northumbria Police,Northumbria Police,-1.766037,54.975112,On or near Cedar Grove,E01008250,Gateshead 001E,Criminal damage and arson,Offender given a caution,
16195cb5ddba067768e6024340e3e57cc36d05731a9e8daa38c89a3318af833c,2012-05,Northumbria Police,Northumbria Police,-1.761915,54.974799,On or near Whitewell Lane,E01008250,Gateshead 001E,Criminal damage and arson,Investigation complete; no suspect identified,
db5dda5766c5fe3200ecbd2a96267a67eb0f37a29df87f61378929027365e449,2012-05,Northumbria Police,Northumbria Police,-1.761915,54.974799,On or near Whitewell Lane,E01008250,Gateshead 001E,Criminal damage and arson,Investigation complete; no suspect identified,
dbcebb326f53e3c3165d115209ce91b5a092b384adfccc5ee2c0b43728d07ea8,2012-05,Northumbria Police,Northumbria Police,-1.761915,54.974799,On or near Whitewell Lane,E01008250,Gateshead 001E,Criminal damage and arson,Investigation complete; no suspect identified,
e1b22f8cd29d4d0f30045f702578019e248202c89a12faea4cd0f19e0a160896,2012-05,Northumbria Police,Northumbria Police,-1.762942,54.975430,On or near May Avenue,E01008250,Gateshead 001E,Criminal damage and arson,Investigation complete; no suspect identified,
,2012-05,Northumbria Police,Northumbria Police,-1.782853,54.953792,On or near Heathfield Farm,E01008195,Gateshead 002A,Anti-social behaviour,,
1e052b192db7cc69228fe1b4dfb626b65e8dd3284a81ca3d11eef1ccfe14d963,2012-05,Northumbria Police,Northumbria Police,-1.786516,54.951912,On or near Sunny Brae,E01008195,Gateshead 002A,Other theft,Investigation complete; no suspect identified,
