Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
312bdfcb9f20cf872c0f890605bca6c8b8e4be030a7731de79a94d09a9d9fe7b,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.278535,52.655639,On or near WELL LOKE,E01026797,Norwich 001A,Suspect charged as part of another case
f697dd6a9fff57506d97037ac5eea2ec8c784cdc8805bec60095f0ea9e2f101e,2013-05,Norfolk Constabulary,Norfolk Constabulary,0.845749,52.829810,On or near HALL STAITHE,E01026747,North Norfolk 011C,Offender given a caution
aeda77038b168538df11c51e3de639a3580ac79766ac5acf769f0bd795f64882,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.306464,52.627333,On or near Parking Area,E01033439,Norwich 014B,Suspect charged
765b5d42b8e21c2d4191b641c065c506d9dcfc76f03891873a6eb842aa4f4215,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.204924,52.647303,On or near DEREHAM ROAD,E01026925,South Norfolk 001F,Suspect charged
da34e8345b0916aa57e2b7438ded2354eb4d7f6c59ff6dbff4012b76e75dd1e0,2013-05,Norfolk Constabulary,Norfolk Constabulary,0.357079,52.701263,On or near SCHOOL ROAD,E01026726,King's Lynn and West Norfolk 015D,Suspect charged
01b3fb2d98ba704e159c0b4deb6572a7945b1e1e9e22b4da8eda309daf7c0f11,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.338375,52.904285,On or near STOREY'S LOKE,E01026762,North Norfolk 005A,Offender given a drugs possession warning
0b76e94365e21902d09eb2d6de3b1a09e0b66ef449545b65fac94cd910590abb,2013-05,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
9a4603dad31305c2920719a1a444077b99eaf0a98ab87f92fbfe3d4829f22cfe,2013-05,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
0bdec45f43f28b27d9bac91d68963dbb767bf5bc27e5466985acce3aef90abf8,2013-05,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
7844ddacbe70d40f92dd5fe882c86af4f8abb0ba027fa38ab5db4ca6c0f837cf,2013-05,Norfolk Constabulary,Norfolk Constabulary,0.742564,52.409749,On or near SAXON PLACE,E01026477,Breckland 017D,Investigation complete; no suspect identified
a25313773a6fc8082d5b11a801e897bff2f0cd405dc0a60814aa361e7d8d91a4,2013-05,Norfolk Constabulary,Norfolk Constabulary,0.398260,52.741529,On or near KITCHENER STREET,E01026706,King's Lynn and West Norfolk 011F,Investigation complete; no suspect identified
d51555bc7071ce721f51160f0541276cd3f648495b348efe54a79faea263a846,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.697243,52.574294,On or near SUN LANE,E01026587,Great Yarmouth 013C,Investigation complete; no suspect identified
52c97bcba5c3550b6e76f21a49da8d13bb748e008716a2e9b2c5605a818d71c0,2013-05,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
30627aa2cc31f7ed348b20e43e9b38a800710d02a093940c70d323f5e455bab0,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.093447,52.407341,On or near HALL LANE,E01026873,South Norfolk 014A,Investigation complete; no suspect identified
b6488e13896d4e2bd139e6e03a2c41a06a2d3e586d0fb051fef6431c4b9f536e,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.027196,52.521176,On or near CAWDOR CLOSE,E01026449,Breckland 011D,Investigation complete; no suspect identified
5ff6487caa48fd5edaad5d548a3c5f225d8a759628c48a0bacff61ef738b5b8a,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.294381,52.626833,On or near RED LION STREET,E01026822,Norwich 007A,Investigation complete; no suspect identified
e8b38afedea9a78393d5bc288e4cce165953f27786e522ec3c8b69075507dd0b,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.108910,52.571946,On or near VICAR STREET,E01026870,South Norfolk 005A,Investigation complete; no suspect identified
f583995ebbb98d635e222998f33e5aedc8404fc23f7edc418e1045c468df18dd,2013-05,Norfolk Constabulary,Norfolk Constabulary,0.395985,52.753255,On or near Shopping Area,E01026699,King's Lynn and West Norfolk 011B,Investigation complete; no suspect identified
3dc578769751443d21abba49c6e3ade36b56bf7a38e62815615d064a5376355d,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.325393,52.636435,On or near Supermarket,E01026804,Norwich 004B,Investigation complete; no suspect identified
bed6df6947a271ee5efd42754a3d5edf03ca98460f53748b38b6aa80a7b6b5d2,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.726744,52.606154,On or near Parking Area,E01026623,Great Yarmouth 006B,Investigation complete; no suspect identified
c0bace21808d82091346f56a71884f6aaa6ccee298945b6b4e22fbc434f3b6e3,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.727885,52.613656,On or near FREDERICK ROAD,E01026596,Great Yarmouth 005B,Investigation complete; no suspect identified
19f6c28ea3ad9d832382f67a1874d0b9aa160d59a13dd2c0e6ba1236b228d31e,2013-05,Norfolk Constabulary,Norfolk Constabulary,0.851317,52.570583,On or near Parking Area,E01026487,Breckland 009B,Investigation complete; no suspect identified
cf536e25f8d73b53af32f01e3e81c992b80f62c7dae62fdfd8c3107c212d74aa,2013-05,Norfolk Constabulary,Norfolk Constabulary,0.851317,52.570583,On or near Parking Area,E01026487,Breckland 009B,Investigation complete; no suspect identified
d5cfb935f35688cd0ffa094ab73b5e16a73fda04a5cee2f6935492eb47c0c23b,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.240803,52.640795,On or near GRISTOCK PLACE,E01026869,Norwich 006G,Investigation complete; no suspect identified
bba9ca707f2e28efaf64b9a3a3bd56e9447632ea0bc374850021cc79e27c1e33,2013-05,Norfolk Constabulary,Norfolk Constabulary,0.422969,52.752140,On or near OAK CIRCLE,E01026666,King's Lynn and West Norfolk 009A,Investigation complete; no suspect identified
f92f61ab2ed7b036ecc0b041b6cc7d43b80eaaba111db27d0366f1e8cda9b890,2013-05,Norfolk Constabulary,Norfolk Constabulary,0.384973,52.591132,On or near NIGHTINGALE WALK,E01026679,King's Lynn and West Norfolk 018A,Investigation complete; no suspect identified
64140e7265aa36d4cd2b9e0159d0e8a693523aa92d330adb075ab9db6e69cae1,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.731892,52.618027,On or near CHURCHILL ROAD,E01026595,Great Yarmouth 005A,Investigation complete; no suspect identified
328687659cc56fdbe295a44761a556b594cd4897a45a01ac5b3f8e9729fd1ad8,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.301557,52.629493,On or near Nightclub,E01033438,Norwich 014A,Investigation complete; no suspect identified
2d653969f80af37bd993a5c4bbe4ee44e99d924cc55c30d5a62761a8d0f92d4a,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.362704,52.598065,On or near KIRBY ROAD,E01026929,South Norfolk 008E,Investigation complete; no suspect identified
fe14a9cc01ed21cda501bad171d5cf6d848542d8cc37369f37651fed42d58f39,2013-05,Norfolk Constabulary,Norfolk Constabulary,0.522963,52.709195,On or near THE DRIVE,E01026694,King's Lynn and West Norfolk 012D,Investigation complete; no suspect identified
c49406f5c772199aceb3c63d43a9fd412300f6863ad757c7f2da714b8f9778a3,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.522487,52.472623,On or near THE STREET,E01026898,South Norfolk 010A,Investigation complete; no suspect identified
3d511d7248bf2628349d4269732f705ec564f19e9aacfa5d879b2d355d4e79b9,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.297158,52.629958,On or near BANK PLAIN,E01026822,Norwich 007A,Investigation complete; no suspect identified
98b74e578581d132738939d51796d466e275cccf93daa0e09fe3f933c38fa47b,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.119881,52.376635,On or near FIELD HOUSE GARDENS,E01026888,South Norfolk 015A,Investigation complete; no suspect identified
a5c80b1935e3cbe25a073c5a5c93432b1c6cc0e91f749b410dc94dabe5755130,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.304943,52.636369,On or near ANCHOR CLOSE,E01026848,Norwich 015A,Investigation complete; no suspect identified
45b042840c5df6476f26ecdd30065831029f1fa7a1559751ec4224862a29863f,2013-05,Norfolk Constabulary,Norfolk Constabulary,0.941145,52.680327,On or near HIGH STREET,E01026426,Breckland 005B,Investigation complete; no suspect identified
99f465f590199a5ff4fb83c828eca92a139b6eeb68db69c0eb1e54302f003939,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.381505,52.821537,On or near SIMPSON CLOSE,E01026761,North Norfolk 010I,Investigation complete; no suspect identified
4540a0b0b58e31965e7861b3a4a563b66ab7c42305d9c24685e1a7ce04ab4809,2013-05,Norfolk Constabulary,Norfolk Constabulary,0.400995,52.760275,On or near BURKITT STREET,E01026689,King's Lynn and West Norfolk 007C,Investigation complete; no suspect identified
e841dec6bf8baab99fafb407b138bf6a6bc177bd64c9ec8b6584f83f66c46ee6,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.293041,52.638310,On or near ESDELLE STREET,E01026826,Norwich 007E,Investigation complete; no suspect identified
1966d4e02ef0368624c3f4b2dd166058e5d75b51b8e5e5880e72d80e706a3073,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.732689,52.589030,On or near SALMON ROAD,E01026622,Great Yarmouth 006A,Investigation complete; no suspect identified
d696de79dac82b74d002efbb7569088e2879e5a48a27f390334618ba1ba1ed21,2013-05,Norfolk Constabulary,Norfolk Constabulary,1.158303,52.887639,On or near Sports/Recreation Area,E01026733,North Norfolk 006C,Investigation complete; no suspect identified
