Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
35b4da01a40e08f90a1254b16958f880b7534ac248fa840f674b46037c78f73d,2013-05,Northumbria Police,Northumbria Police,-1.406769,54.977801,On or near SOUTHHILL ROAD,E01008635,South Tyneside 006A,Suspect charged
35b4da01a40e08f90a1254b16958f880b7534ac248fa840f674b46037c78f73d,2013-05,Northumbria Police,Northumbria Police,-1.406769,54.977801,On or near SOUTHHILL ROAD,E01008635,South Tyneside 006A,Investigation complete; no suspect identified
35b4da01a40e08f90a1254b16958f880b7534ac248fa840f674b46037c78f73d,2013-05,Northumbria Police,Northumbria Police,-1.406769,54.977801,On or near SOUTHHILL ROAD,E01008635,South Tyneside 006A,Suspect charged
b867bdb53b8cc1a2b2f13a3af0892c697ea9e1ce82af8344c5a96ca4d7ca8e99,2013-05,Northumbria Police,Northumbria Police,-1.514488,54.977137,On or near THE CORNFIELDS,E01008639,South Tyneside 009A,Suspect charged
451879429e2669cd0f3c0ab870612e651214d694b5f16659ed8467734d54245b,2013-05,Northumbria Police,Northumbria Police,-1.508252,54.982459,On or near BRANCEPETH ROAD,E01008639,South Tyneside 009A,Investigation complete; no suspect identified
80b9e149d97907ec3c148195eb25262dda33f7203d96017dbc0eb8775eb080d7,2013-05,Northumbria Police,Northumbria Police,-1.514488,54.977137,On or near THE CORNFIELDS,E01008639,South Tyneside 009A,Investigation complete; no suspect identified
ed3070d1e2dbc7d6dd37fed7d8fb2b359ae3b219e0cbc56c55300055a8b900db,2013-05,Northumbria Police,Northumbria Police,-1.491362,54.953911,On or near DURHAM DRIVE,E01008629,South Tyneside 020C,Investigation complete; no suspect identified
4c26936174158adcb57b198486be1480f640dc0da9e738d96c11bba9129759dd,2013-05,Northumbria Police,Northumbria Police,-1.612134,54.977199,On or near RIDLEY PLACE,E01008397,Newcastle upon Tyne 024C,Suspect charged
bd1c18abbbbe7cd7551e5ab239599ab7efe1313468f327d65c7273a6c546d1d8,2013-05,Northumbria Police,Northumbria Police,-1.507448,54.915264,On or near MARLBOROUGH ROAD,E01008854,Sunderland 009B,Suspect charged
2958aab1d2cd4a49263c3e89f1e3f883c360f24c71e847e0700a9c62ea6e8966,2013-05,Northumbria Police,Northumbria Police,-1.625175,54.944126,On or near Petrol Station,E01008259,Gateshead 007D,Investigation complete; no suspect identified
554c69f1531495a49cc8b34da28fa4561d7edfaa856f3e54d8f64b341382b64c,2013-05,Northumbria Police,Northumbria Police,-1.592834,54.985440,On or near SELBORNE GARDENS,E01008409,Newcastle upon Tyne 017D,Suspect charged
554c69f1531495a49cc8b34da28fa4561d7edfaa856f3e54d8f64b341382b64c,2013-05,Northumbria Police,Northumbria Police,-1.592834,54.985440,On or near SELBORNE GARDENS,E01008409,Newcastle upon Tyne 017D,Investigation complete; no suspect identified
26f21b911f49cc5d2692409c3554e85aacc6c67f204ea9958a6690edd66f1f13,2013-05,Northumbria Police,Northumbria Police,-1.603138,54.984827,On or near FERNWOOD ROAD,E01008370,Newcastle upon Tyne 017C,Investigation complete; no suspect identified
07ba6623a3ae27a4e475687c2c0801ae2b88f8e7318a5226fc6966dcd3f0ba26,2013-05,Northumbria Police,Northumbria Police,-1.381452,54.909072,On or near BRIDGE CRESCENT,E01008703,Sunderland 013B,Investigation complete; no suspect identified
204e296c429553cfa557426b5dd24436d7f9df2d4413128fd21d3c642d2f91b7,2013-05,Northumbria Police,Northumbria Police,-1.579290,54.901291,On or near LAVERS ROAD,E01008223,Gateshead 025B,Investigation complete; no suspect identified
d2da2e75eb9c1ef971b2c7c4b9f8cd46ef51da2766dcd4d7fab6d6e5c20137d5,2013-05,Northumbria Police,Northumbria Police,-1.574770,55.044588,On or near EASTWOOD CLOSE,E01008475,North Tyneside 008A,Investigation complete; no suspect identified
f32da6f15998866d110f222f684740151b9720c47ca5b5b538f5aadb79ed37b9,2013-05,Northumbria Police,Northumbria Police,-1.591350,55.185259,On or near Petrol Station,E01027524,Northumberland 012A,Suspect charged
1fa0e4ccf9be3580624dd7b639aa8abda90d736124071f7f66ff3e231c5ef458,2013-05,Northumbria Police,Northumbria Police,-1.466474,54.846354,On or near SUNDERLAND STREET,E01008720,Sunderland 032A,Suspect charged
353fe0e7358b311a5e1db2485f05ddc448aac25759a4a9048e1c4066ed29216c,2013-05,Northumbria Police,Northumbria Police,-1.696345,54.981249,On or near COPPERAS LANE,E01008415,Newcastle upon Tyne 025B,Investigation complete; no suspect identified
b3e58dddf54959f7ddffc66fcc0cb18d60089e48d63b5eeda0e09cc50b684bf6,2013-05,Northumbria Police,Northumbria Police,-1.618773,54.922871,On or near Parking Area,E01008226,Gateshead 025D,Investigation complete; no suspect identified
