Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a8aeebdac42fc2674d642f4f5a922f64d1a02fcd6498f2b9dec0c4b6c53afd3f,2013-05,Staffordshire Police,Staffordshire Police,-2.130538,52.790045,On or near SOMERSET ROAD,E01029717,Stafford 013C,Investigation complete; no suspect identified
8b43270590f003fcf973c03fa3dda2c145dc0ed3717aa1e95a20397dc7d03866,2013-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
b894dcb7317701d7d4489668af73f4d7808774ca2258880115d5f5f7cd5e537b,2013-05,Staffordshire Police,Staffordshire Police,-2.266266,53.088297,On or near OLD BUTT LANE,E01018417,Cheshire East 033B,Suspect charged
3eaedc50589055276d68f312470f04e0c5cd310bae6eeedaf83ee0870c04da96,2013-05,Staffordshire Police,Staffordshire Police,,,No location,,,Offender given a caution
2d44f9c2a33e429be84e0737a325fc73acf328a79562a5591deda922c59865d5,2013-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c4714299d64826e21c5665fbc6e385d8b833438ffce26cf7042523a9ccdc5a5e,2013-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
cd9113359a89463ea1ad0d51182c090dc50a52c9a3eae5b05fd2c45617c1d2af,2013-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6fa87addbc2b8a37331b06167076312d63fb86a8a74141241f5cc36bcd51ddd5,2013-05,Staffordshire Police,Staffordshire Police,,,No location,,,Local resolution
3df266d467c9abd090163b9759793b0b766a0707204b7e8c1a63670b7511a705,2013-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
bb001814863ee1ba8535e013f9ddf5adf910029e2f2c8ebd707ebfefc4933db1,2013-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
31387e8654729c4b7968bdfc255f5d931a76e9b7fc21c2c4e7c626c2ce03c333,2013-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
7c01499b9ca160a510d974aa0b2699a8c6171e23710ce3725aa06977da829e22,2013-05,Staffordshire Police,Staffordshire Police,-2.291947,52.920418,On or near MAER LANE,E01029697,Stafford 005C,Investigation complete; no suspect identified
