Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a45c888331ff9ece35c8f0f8f45b63c2913a144e9a77e5d1f0f7dbc6d28300ef,2013-05,Cheshire Constabulary,Cheshire Constabulary,-2.880143,53.192824,On or near STEAM MILL STREET,E01032931,Cheshire West and Chester 033F,Investigation complete; no suspect identified
d06a6d55c423519a3c462f466811411125be0879ae283199cf398e582e8aa8ff,2013-05,Cheshire Constabulary,Cheshire Constabulary,-2.878793,53.191962,On or near BEACONSFIELD STREET,E01032931,Cheshire West and Chester 033F,Offender given a caution
dee5c7fbb840e8d8874bbe2fb79c1e9c30f6dffe759716ad2426bc17c17508f0,2013-05,Cheshire Constabulary,Cheshire Constabulary,-2.881297,53.194353,On or near CITY ROAD,E01032931,Cheshire West and Chester 033F,Investigation complete; no suspect identified
10be5d05ce81473ae79a6e1dce0c8c9891381abd21b59c4d6a1d84f256d3b280,2013-05,Cheshire Constabulary,Cheshire Constabulary,-2.436910,53.095488,On or near Petrol Station,E01018464,Cheshire East 039B,Investigation complete; no suspect identified
06943a9ecea6a082c61384859f086de4eec1a151ba7630730bd334f3c7691831,2013-05,Cheshire Constabulary,Cheshire Constabulary,-2.890041,53.190153,On or near Shopping Area,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
69bf2709eb64d0c5bcea41ab8f516915ec479fd8925bf2a660b312044e0936cf,2013-05,Cheshire Constabulary,Cheshire Constabulary,-2.708564,53.372839,On or near CHERYL DRIVE,E01012414,Halton 003E,Investigation complete; no suspect identified
7e28684fd630cfe5008aaaa7fc3e417da264de96d28f52d6111802693f6d6e94,2013-05,Cheshire Constabulary,Cheshire Constabulary,-2.955648,53.226833,On or near CHURCH WAY,E01018367,Cheshire West and Chester 025C,Investigation complete; no suspect identified
376444ecdfc94ab4a85fef08172aff1aec9b2da2c8475eed14c473553a55f8c4,2013-05,Cheshire Constabulary,Cheshire Constabulary,-2.942298,53.285980,On or near STATION ROAD,E01018549,Cheshire West and Chester 005D,Investigation complete; no suspect identified
ba330992da794517185c38706bf30871bf7ffdebf669a64eb31cd7f57bc1d044,2013-05,Cheshire Constabulary,Cheshire Constabulary,-2.286624,53.100556,On or near LIVERPOOL ROAD WEST,E01018417,Cheshire East 033B,Investigation complete; no suspect identified
704d25fb02bd0c146dbb2c5addd7f622788024555e02f7d13a8e14859d537088,2013-05,Cheshire Constabulary,Cheshire Constabulary,-2.238868,53.160915,On or near PENRITH COURT,E01018410,Cheshire East 028D,Investigation complete; no suspect identified
8f4eb6dd708e0d0c42d237ec0da766863cebdf440b53c3213574212e3b1a9fba,2013-05,Cheshire Constabulary,Cheshire Constabulary,-2.230961,53.325938,On or near ALDERLEY ROAD,E01018602,Cheshire East 006C,Investigation complete; no suspect identified
26987d902be2f7aaf8cc53f38a5a3e6ed0f3704df7147c2b785075b4fac0dc3f,2013-05,Cheshire Constabulary,Cheshire Constabulary,-2.863195,53.192589,On or near TARVIN ROAD,E01018382,Cheshire West and Chester 036D,Investigation complete; no suspect identified
e2f89f8d37ef695511e19ef9c16ed8ac3785cedfc40abb446dc969b751df7837,2013-05,Cheshire Constabulary,Cheshire Constabulary,-2.894968,53.285805,On or near WORCESTER STREET,E01018564,Cheshire West and Chester 007E,Investigation complete; no suspect identified
685e59e01be2b23707262c159ac7e7216609270afda296979149ca4b28323fb3,2013-05,Cheshire Constabulary,Cheshire Constabulary,-2.725903,53.369805,On or near SAXON TERRACE,E01012367,Halton 007A,Investigation complete; no suspect identified
1e90b39ff85a5017ce622a3d20fb9d9a0cc88e8c2482de4369bd7adb70802bbf,2013-05,Cheshire Constabulary,Cheshire Constabulary,-2.623001,53.400984,On or near FROBISHER COURT,E01012570,Warrington 010F,Investigation complete; no suspect identified
