Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
120054c8616615ddf13787e17cb20f0bc235ffb7d96ae4907aa25219323ce805,2013-05,Wiltshire Police,Wiltshire Police,-2.131900,51.451023,On or near COPPICE CLOSE,E01031913,Wiltshire 011C,Local resolution
287ea42fa579469a1320b344c9e745f11f4f9d39a264ab830e96bba462d0653c,2013-05,Wiltshire Police,Wiltshire Police,-1.834442,51.570738,On or near MAXEY CLOSE,E01015564,Swindon 014B,Investigation complete; no suspect identified
5dc2f81d6e68878f8d2e9d59569d60178ac98cbe73cfe2a6455d785160bc355c,2013-05,Wiltshire Police,Wiltshire Police,-1.710917,51.148725,On or near BOURNE VIEW,E01032033,Wiltshire 049C,Investigation complete; no suspect identified
73a27a34ab9386f6e5dbde7bb36b4a3970f4a13dba938f59f24d5a1e90ab40bb,2013-05,Wiltshire Police,Wiltshire Police,-1.774426,51.554786,On or near CHANDLER CLOSE,E01015576,Swindon 017D,Investigation complete; no suspect identified
346332a24eb8930c9057e1286d56fa170e687128fb376c917dffe132d1d28286,2013-05,Wiltshire Police,Wiltshire Police,-1.916614,51.205288,On or near WHATCOMBE BROW,E01032696,Wiltshire 045F,Suspect charged
98a4ced7431a6937166aa532c08d15473ed38c53399b6b26d4d85a12c36f7ddd,2013-05,Wiltshire Police,Wiltshire Police,-1.829879,51.082363,On or near WINDING WAY,E01031981,Wiltshire 052B,Suspect charged
32898b2970bbbd25e4a5a826ae5ff2a3d66c2c1f19b97cb44c63543e54d1dedb,2013-05,Wiltshire Police,Wiltshire Police,-2.129275,51.382824,On or near LITTLEJOHN AVENUE,E01032064,Wiltshire 020B,Suspect charged
3c6cbec64b9823b52302ee8abe5b8ce5f39674a7eecd67fb866cbc6dd29abc10,2013-05,Wiltshire Police,Wiltshire Police,-1.608499,51.007835,On or near BUNNY LANE,E01023162,Test Valley 013A,Investigation complete; no suspect identified
d0bf29db784af249b2be3ccaa307d48c00ee646dd08e296160ba03da8a5389e0,2013-05,Wiltshire Police,Wiltshire Police,-2.071768,51.281519,On or near B3098,E01032055,Wiltshire 039C,Investigation complete; no suspect identified
8eb700b0c1f456d40cc1df3583e40787f6f3a54ffebf227f9ad43438239d1f0f,2013-05,Wiltshire Police,Wiltshire Police,-2.215349,51.196378,On or near TASCROFT,E01032110,Wiltshire 043A,Offender given penalty notice
1f0e01b51373b5f0078cb717ae72b911ed77342dad552e3d075908bdcb87b0ea,2013-05,Wiltshire Police,Wiltshire Police,-2.181519,51.207856,On or near PORTWAY,E01032108,Wiltshire 042D,Investigation complete; no suspect identified
cd5791999d3502f191b5a39ffb39092866e3fa04dd5eeb1eb09454137e82a087,2013-05,Wiltshire Police,Wiltshire Police,-2.137514,51.370307,On or near Parking Area,E01032068,Wiltshire 022D,Investigation complete; no suspect identified
735e72241cb13f2e814388be9062a62f846bba7ae25bd221d524806d236229a8,2013-05,Wiltshire Police,Wiltshire Police,-1.885439,51.579916,On or near MUD LANE,E01031956,Wiltshire 003C,Investigation complete; no suspect identified
28ed62444b9f78ee9e2698b0bc18fde1a758ca5f8fc950a9ce5df27a4c61fca0,2013-05,Wiltshire Police,Wiltshire Police,-1.801425,51.558602,On or near Pedestrian Subway,E01015478,Swindon 021A,Investigation complete; no suspect identified
f94449da30be331014f02b94fbd024843d3f1baad21c37852b0e771d4b6afca3,2013-05,Wiltshire Police,Wiltshire Police,-1.832531,51.572578,On or near HILLMEAD DRIVE,E01015561,Swindon 014A,Offender given a drugs possession warning
8784901e01ce769267eedbd9c2b50be41d30e2dac0a05d3f00cdade66c296df0,2013-05,Wiltshire Police,Wiltshire Police,-1.737421,51.558890,On or near ELMORE,E01015492,Swindon 023F,Investigation complete; no suspect identified
084decf7bf26ce7dcb87e875dd73de6cfaf5f782dcdc792c6df6857beaea48b0,2013-05,Wiltshire Police,Wiltshire Police,-2.207632,51.316398,On or near LONGFIELD ROAD,E01032094,Wiltshire 035C,Investigation complete; no suspect identified
9096f0034293e338c362a143ccdb2535a27fc766c5f505b2cff092a810946def,2013-05,Wiltshire Police,Wiltshire Police,-1.805582,51.558025,On or near SALTASH ROAD,E01032708,Swindon 012F,Investigation complete; no suspect identified
ad9e2f4f2df955d3a9f5b232558ac8dc93b141f4567ca27644dfc8768d01b101,2013-05,Wiltshire Police,Wiltshire Police,-1.774426,51.554786,On or near CHANDLER CLOSE,E01015576,Swindon 017D,Investigation complete; no suspect identified
