Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
43b8f403cfb519d2f4d067f48caad711430faca83b6c60a0ea165c01ab684e0f,2013-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
3e35f5a6f1a5a4e93573eaffa3ced08599ece23c2977fe5efb77312680971bfc,2013-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
137dbfc088d5725c62e6b7591f2478a0c5d444729bbba926edd33cccae3fca0c,2013-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
89bf08def9ae5560feabbcec65f6047114bde9c3080e82ca7c7ee17584bebc3e,2013-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
20787d418b31db36f219824c5a42a31026bc068cee5c0f1b472b4663434e3103,2013-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
74bd67a5d1a7958a00a65c499e0bf700bec85d0baf1f240031b021a6382cc021,2013-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
4e655f89d721e7371440569e92c9668c59bfdc8608c7c14ad65e58a5db8f7866,2013-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
e46fcd22799c6ac0dd20cbca57756d9247d244088edfaad5f85e1f60eab4a1ca,2013-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
0c601f86ce8f46cb5921a7d0ae19e03fd415a742b4ee357067257955b7c21072,2013-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
83183fc19be3356db8d0d693bc9cc8f19dc9cdb351cab96112505c13f46ec0b7,2013-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
29ef05d013f0591672abceab250cd6f8395a4700cd569881fda0be97ffbc8695,2013-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.377990,51.368312,On or near Sports/Recreation Area,E01014437,Bath and North East Somerset 014C,Suspect charged as part of another case
4b9f23d8be90d5529e7ced47a25dde4261f6c0e20a22ec0e999cc50dafc77c91,2013-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.605784,51.438651,On or near Sports/Recreation Area,E01033364,Bristol 039H,Suspect charged
372b8f7386b45fe8a8bd3f704be2ed68851a4d62e1e2e6b99c725d2dbdd1ad20,2013-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.584504,51.458846,On or near Shopping Area,E01033358,Bristol 054D,Suspect charged
